541.0217285	34.313896	120.23776																					
543.7133789	33.42363	138.70409																					
546.4050293	98.566055	115.05852																					
549.0966797	65.52812	155.18665																					
551.7883301	70.26811	96.01199																					
554.4799805	73.396126	133.15504																					
557.1716309	40.11295	94.84471																					
559.8632812	49.011086	130.06622																					
562.5549316	43.26825	84.07122																					
565.246582	35.688595	71.07936																					
567.9382324	44.744484	81.9772																					
570.6298828	25.500443	60.079895																					
573.3215332	80.559044	116.44581																					
576.0131836	63.492256	120.36185																					
578.704834	49.173176	134.85722																					
581.3964844	11.204036	84.43995																					
584.0881348	61.173565	118.84507																					
586.7797852	31.229258	104.3024																					
589.4714355	57.311092	134.33655																					
592.1630859	56.167404	84.19926																					
594.8547363	127.843445	143.31213																					
597.5463867	89.26447	160.4917																					
600.2380371	49.714363	107.46108																					
602.9296875	95.07521	196.98723																					
605.6213379	67.37666	171.08986																					
608.3129883	138.30034	177.88501																					
611.0046387	40.014103	155.90863																					
613.6962891	46.711502	150.78215																					
616.3879395	81.75313	133.21414																					
619.0795898	20.852224	61.756332																					
621.7712402	49.74837	100.69539																					
624.4628906	34.170784	114.538864																					
627.154541	42.47572	113.83747																					
629.8461914	85.20022	76.316246																					
632.5378418	20.108553	146.87688																					
635.2294922	33.994633	113.86885																					
637.9211426	38.642017	131.53925																					
640.612793	36.679718	110.659004																					
643.3044434	100.462616	108.340836																					
645.9960938	24.657366	122.58613																					
648.6877441	88.27236	165.51898																					
651.3793945	45.088943	113.866234																					
654.0710449	53.313313	111.93933																					
656.7626953	55.842182	123.52419																					
659.4543457	69.5979	93.766884																					
662.1459961	34.18841	161.02887																					
664.8376465	79.23332	85.8665																					
667.5292969	58.28795	68.89679																					
670.2209473	45.487877	114.114105																					
672.9125977	34.88757	88.34572																					
675.604248	38.66171	91.923515																					
678.2958984	62.403824	131.46269																					
680.9875488	40.95337	101.235306																					
683.6791992	84.819756	95.85541																					
686.3708496	60.81706	117.507126																					
689.0625	39.500015	144.49579																					
691.7541504	35.86655	124.76507																					
694.4458008	32.03716	126.93147																					
697.1374512	101.735214	124.54766																					
699.8291016	29.017017	79.7297																					
702.520752	88.12805	198.15448																					
705.2124023	29.45138	66.4915																					
707.9040527	34.912083	79.89804																					
710.5957031	88.07543	105.9693																					
713.2873535	72.07014	73.42884																					
715.9790039	29.513868	70.33105																					
718.6706543	48.947933	103.04398																					
721.3623047	71.409836	124.12243																					
724.0539551	50.556637	81.2259																					
726.7456055	29.772915	85.911545																					
729.4372559	33.84421	134.80756																					
732.1289062	54.114384	89.22994																					
734.8205566	33.583473	131.99344																					
737.512207	17.884478	101.521126																					
740.2038574	31.5569	71.816505																					
742.8955078	46.052162	134.22078																					
745.5871582	9.008985	82.436005																					
748.2788086	58.539375	139.70117																					
750.970459	98.49175	135.64023																					
753.6621094	27.26972	110.38697																					
756.3537598	37.48035	84.44652																					
759.0454102	13.16546	88.92644																					
761.7370605	92.08551	121.59409																					
764.4287109	23.31692	143.81168																					
767.1203613	11.816578	104.16288																					
769.8120117	60.400185	113.92082																					
772.5036621	69.0001	127.51212																					
775.1953125	147.46222	102.66661																					
777.8869629	123.12803	102.10612																					
780.5786133	24.186247	54.982822																					
783.2702637	58.384216	101.32427																					
785.9619141	57.856342	107.08651																					
788.6535645	18.967852	133.27824																					
791.3452148	16.304996	89.076546																					
794.0368652	45.73688	69.36612																					
796.7285156	34.5843	63.48285																					
799.420166	70.3843	106.89851																					
802.1118164	46.615658	110.33078																					
804.8034668	95.656555	87.36938																					
807.4951172	57.355244	107.180916																					
810.1867676	70.52447	155.10127																					
812.878418	33.989346	121.961426																					
815.5700684	52.27194	105.39713																					
818.2617188	18.013536	109.33568																					
820.9533691	18.90277	86.870926																					
823.6450195	45.644337	122.53955																					
826.3366699	72.30817	101.06845																					
829.0283203	14.989556	168.9186																					
831.7199707	90.87006	88.62965																					
834.4116211	45.44138	118.42184																					
837.1032715	12.652663	118.11406																					
839.7949219	94.811134	71.37276																					
842.4865723	57.59916	94.35949																					
845.1782227	46.34554	131.62527																					
847.869873	35.18099	103.87769																					
850.5615234	71.08612	71.777435																					
853.2531738	27.531534	115.030685																					
855.9448242	147.79967	149.30344																					
858.6364746	75.8189	158.50163																					
861.328125	17.705685	87.50424																					
864.0197754	77.80434	76.99986																					
866.7114258	72.36479	92.3927																					
869.4030762	28.982231	73.20111																					
872.0947266	13.093715	86.76346																					
874.786377	76.461815	115.24062																					
877.4780273	45.667835	150.0308																					
880.1696777	49.140907	74.59656																					
882.8613281	10.525908	108.35766																					
885.5529785	113.2354	100.73549																					
888.2446289	56.1306	90.4927																					
890.9362793	36.279976	77.989815																					
893.6279297	24.728851	48.06164																					
896.3195801	21.826763	126.17019																					
899.0112305	58.552265	76.714966																					
901.7028809	121.917625	63.657333																					
904.3945312	111.99839	125.66571																					
907.0861816	14.099468	92.47016																					
909.777832	61.08308	101.857																					
912.4694824	72.10323	88.91796																					
915.1611328	9.232562	182.085																					
917.8527832	45.631172	111.76678																					
920.5444336	36.367065	159.43138																					
923.236084	136.67094	176.25093																					
925.9277344	25.924612	63.415516																					
928.6193848	25.102522	148.33267																					
931.3110352	23.91183	128.4659																					
934.0026855	77.214264	153.66713																					
936.6943359	126.11113	126.86897																					
939.3859863	16.88688	129.36763																					
942.0776367	82.579506	117.17093																					
944.7692871	36.759583	135.14429																					
947.4609375	35.63756	101.10175																					
950.1525879	6.1036673	94.41442																					
952.8442383	30.991903	126.33322																					
955.5358887	197.64236	216.33247																					
958.2275391	117.805115	223.67126																					
960.9191895	29.216043	101.13267																					
963.6108398	64.2907	164.42426																					
966.3024902	46.704945	176.3171																					
968.9941406	38.563667	96.648994																					
971.685791	53.127857	91.24415																					
974.3774414	67.144905	102.59595																					
977.0690918	115.73242	209.51007																					
979.7607422	171.98953	198.66264																					
982.4523926	60.02218	81.56669																					
985.144043	85.10536	252.0819																					
987.8356934	145.40309	147.06485																					
990.5273438	86.50048	168.26208																					
993.2189941	97.957344	143.47522																					
995.9106445	79.416664	162.32062																					
998.6022949	92.82195	185.44408																					
1001.293945	42.5515	168.34872																					
1003.985596	118.29533	209.49777																					
1006.677246	104.221954	203.75255																					
1009.368897	92.207054	186.53694																					
1012.060547	103.33868	131.07529																					
1014.752197	89.025276	125.46195																					
1017.443848	60.190014	218.34106																					
1020.135498	47.374027	167.81863																					
1022.827148	26.940163	114.712																					
1025.518799	20.834766	95.46267																					
1028.210449	81.36792	200.0267																					
1030.9021	73.00272	157.0759																					
1033.59375	72.11121	161.16501																					
1036.2854	30.170948	194.31726																					
1038.977051	86.89662	185.69229																					
1041.668701	28.905418	111.15578																					
1044.360352	107.79687	82.14328																					
1047.052002	49.771748	97.64354																					
1049.743652	44.904835	100.84528																					
1052.435303	56.03553	84.70169																					
1055.126953	40.107838	228.96465																					
1057.818604	67.56398	171.55536																					
1060.510254	38.24171	258.44522																					
1063.201904	45.5021	96.92236																					
1065.893555	33.09631	149.49568																					
1068.585205	72.31622	127.379684																					
1071.276856	125.45721	100.43744																					
1073.968506	81.930626	110.940155																					
1076.660156	15.760463	100.831154																					
1079.351807	57.628105	146.02635																					
1082.043457	36.276405	105.72269																					
1084.735107	103.17922	177.54228																					
1087.426758	61.213108	165.23297																					
1090.118408	54.547523	87.370285																					
1092.810059	38.287003	105.57286																					
1095.501709	45.652267	129.05177																					
1098.193359	87.32943	98.77403																					
1100.88501	77.498085	157.41818																					
1103.57666	116.40153	157.03697																					
1106.268311	65.79575	176.05807																					
1108.959961	59.67547	107.66836																					
1111.651611	95.67719	145.07997																					
1114.343262	108.03481	103.16761																					
1117.034912	123.34191	105.47061																					
1119.726563	20.221853	134.17348																					
1122.418213	15.889671	111.137794																					
1125.109863	117.39996	94.77556																					
1127.801514	60.050495	150.37445																					
1130.493164	72.03764	99.72716																					
1133.184815	77.97301	160.3604																					
1135.876465	102.00358	133.07414																					
1138.568115	71.48759	156.21004																					
1141.259766	47.0886	138.65428																					
1143.951416	65.29346	83.89112																					
1146.643066	65.79397	95.25477																					
1149.334717	36.207882	43.316372																					
1152.026367	90.4297	124.76922																					
1154.718018	31.682474	107.9405																					
1157.409668	22.800966	76.78991																					
1160.101318	78.531364	162.40785																					
1162.792969	16.946312	86.24791																					
1165.484619	47.314922	87.87114																					
1168.17627	41.411568	155.78624																					
1170.86792	93.03778	92.70044																					
1173.55957	85.34604	148.35394																					
1176.251221	99.62643	103.513664																					
1178.942871	21.471895	166.592																					
1181.634522	10.038077	131.43506																					
1184.326172	108.28104	125.545616																					
1187.017822	40.876736	140.60283																					
1189.709473	47.62941	111.61184																					
1192.401123	33.061314	118.833206																					
1195.092773	35.506752	111.90246																					
1197.784424	30.102867	79.66473																					
1200.476074	80.053444	135.88635																					
1203.167725	47.13904	147.463																					
1205.859375	47.72669	86.66518																					
1208.551025	48.256886	130.88776																					
1211.242676	62.138542	164.93356																					
1213.934326	26.138245	49.27253																					
1216.625977	39.319466	102.87294																					
1219.317627	46.58265	94.13242																					
1222.009277	35.534718	87.154816																					
1224.700928	74.75119	118.26181																					
1227.392578	42.964035	69.28277																					
1230.084229	31.723883	112.053604																					
1232.775879	41.43746	127.21999																					
1235.467529	35.242767	75.77097																					
1238.15918	21.986723	84.72226																					
1240.85083	42.654488	73.112305																					
1243.542481	25.358675	92.3626																					
1246.234131	5.4437757	72.31801																					
1248.925781	89.89572	95.84827																					
1251.617432	57.711243	95.60594																					
1254.309082	41.038586	66.853516																					
1257.000732	63.48017	108.70209																					
1259.692383	41.063683	95.78389																					
1262.384033	67.87668	92.005394																					
1265.075684	11.353512	74.064766																					
1267.767334	24.157068	44.858257																					
1270.458984	50.98714	90.76464																					
1273.150635	20.527216	59.119576																					
1275.842285	43.65764	97.97832																					
1278.533936	31.37614	60.044834																					
1281.225586	34.038986	79.85614																					
1283.917236	31.10329	58.53834																					
1286.608887	6.6239777	50.54048																					
1289.300537	26.42528	105.8757																					
1291.992188	53.454105	76.175476																					
1294.683838	51.586597	72.45792																					
1297.375488	7.6563516	77.16432																					
1300.067139	43.308422	73.93829																					
1302.758789	23.088903	102.813774																					
1305.45044	16.942778	95.42765																					
1308.14209	74.93772	114.53598																					
1310.83374	13.278196	110.43998																					
1313.525391	86.8299	79.208466																					
1316.217041	47.41463	87.51033																					
1318.908691	46.470387	83.57271																					
1321.600342	50.977707	98.56233																					
1324.291992	14.640622	62.605297																					
1326.983643	19.553467	68.44728																					
1329.675293	4.6230435	116.91155																					
1332.366943	33.228592	75.38143																					
1335.058594	36.653137	89.93534																					
1337.750244	11.969427	126.89318																					
1340.441895	22.57843	78.61873																					
1343.133545	34.47379	89.633835																					
1345.825195	2.0357308	70.76407																					
1348.516846	74.50378	77.7315																					
1351.208496	52.816643	77.245094																					
1353.900147	47.34357	100.07829																					
1356.591797	69.69691	92.524475																					
1359.283447	43.54488	104.08404																					
1361.975098	82.7987	97.695465																					
1364.666748	65.32645	67.62774																					
1367.358398	70.046165	116.617256																					
1370.050049	46.32355	63.931583																					
1372.741699	51.223206	106.54708																					
1375.43335	23.224928	65.173935																					
1378.125	52.908165	76.24199																					
1380.81665	20.205946	129.90709																					
1383.508301	33.756466	139.64952																					
1386.199951	25.498152	70.85002																					
1388.891602	90.60358	85.10627																					
1391.583252	20.223368	50.62829																					
1394.274902	16.279467	96.97737																					
1396.966553	46.619423	89.27619																					
1399.658203	32.3804	85.54364																					
1402.349854	45.109623	66.74174																					
1405.041504	37.467518	80.50683																					
1407.733154	52.36787	63.310253																					
1410.424805	77.17434	83.686676																					
1413.116455	40.40612	106.897705																					
1415.808106	38.123997	74.96657																					
1418.499756	53.74183	111.055595																					
1421.191406	54.503056	91.74534																					
1423.883057	15.962841	87.36315																					
1426.574707	32.040882	81.47295																					
1429.266357	75.084145	50.32163																					
1431.958008	52.05422	71.47314																					
1434.649658	57.74636	68.06825																					
1437.341309	27.35714	146.7955																					
1440.032959	48.07286	128.50641																					
1442.724609	41.95265	45.08233																					
1445.41626	49.594177	75.11647																					
1448.10791	56.784428	115.95283																					
1450.799561	77.46522	133.92972																					
1453.491211	13.409771	130.80396																					
1456.182861	58.7836	182.12605																					
1458.874512	52.66049	141.6786																					
1461.566162	8.871088	60.50326																					
1464.257813	10.588646	84.56694																					
1466.949463	70.02999	87.88631																					
1469.641113	44.660652	97.58938																					
1472.332764	37.18285	60.11581																					
1475.024414	8.048017	83.08468																					
1477.716065	6.2519565	77.545265																					
1480.407715	60.04762	92.923164																					
1483.099365	34.94007	59.306892																					
1485.791016	37.14884	71.41232																					
1488.482666	18.877735	89.384865																					
1491.174316	61.05864	56.058975																					
1493.865967	54.093372	78.75564																					
1496.557617	14.210552	105.28418																					
1499.249268	95.54458	100.63708																					
1501.940918	48.448112	108.75561																					
1504.632568	61.290543	120.66447																					
1507.324219	58.01693	153.32744																					
1510.015869	51.20883	93.368065																					
1512.70752	43.1948	101.713455																					
1515.39917	61.844543	118.039375																					
1518.09082	76.28971	88.719444																					
1520.782471	62.751965	139.66621																					
1523.474121	8.617128	77.15994																					
1526.165772	39.70551	74.94155																					
1528.857422	38.639896	96.06416																					
1531.549072	6.3662653	57.205235																					
1534.240723	43.101593	87.84555																					
1536.932373	31.818153	87.83647																					
1539.624023	67.714455	117.47476																					
1542.315674	30.679195	65.303856																					
1545.007324	25.924997	101.55077																					
1547.698975	31.515038	73.45324																					
1550.390625	37.39597	69.71527																					
1553.082275	31.192553	98.708664																					
1555.773926	45.586662	84.7066																					
1558.465576	19.72597	84.2462																					
1561.157227	47.69816	46.177376																					
1563.848877	43.463913	92.58533																					
1566.540527	41.48841	82.77972																					
1569.232178	13.628544	120.21558																					
1571.923828	49.278885	114.362465																					
1574.615479	7.4754114	41.176987																					
1577.307129	44.259094	52.96057																					
1579.998779	25.379522	76.88536																					
1582.69043	10.3020525	86.47957																					
1585.38208	30.573101	84.90615																					
1588.073731	39.886665	58.199154																					
1590.765381	61.959724	76.89985																					
1593.457031	37.690063	63.49771																					
1596.148682	68.751366	83.5629																					
1598.840332	60.027447	105.35885																					
1601.531982	37.046844	77.94633																					
1604.223633	43.957745	90.830795																					
1606.915283	15.1107435	62.951275																					
1609.606934	26.628134	74.80925																					
1612.298584	31.083382	119.89708																					
1614.990234	45.55434	72.137825																					
1617.681885	64.462654	85.36015																					
1620.373535	13.084001	101.3054																					
1623.065186	23.2853	59.92505																					
1625.756836	39.595657	91.71185																					
1628.448486	28.869799	90.3385																					
1631.140137	33.041836	71.42985																					
1633.831787	29.282337	62.76948																					
1636.523438	39.3306	74.86263																					
1639.215088	38.21499	100.64668																					
1641.906738	30.743927	93.13835																					
1644.598389	44.853165	97.07451																					
1647.290039	17.792074	49.396988																					
1649.98169	100.0875	110.99587																					
1652.67334	43.408096	73.70158																					
1655.36499	48.338764	81.3564																					
1658.056641	17.386093	71.45306																					
1660.748291	25.843073	109.98839																					
1663.439941	9.754957	63.057785																					
1666.131592	13.499813	101.39617																					
1668.823242	73.98955	74.30914																					
1671.514893	32.208855	75.17024																					
1674.206543	17.633038	101.27182																					
1676.898193	32.41604	96.74607																					
1679.589844	42.958126	54.326496																					
1682.281494	31.193275	48.277092																					
1684.973145	73.03382	75.82543																					
1687.664795	23.501045	70.72355																					
1690.356445	8.302891	59.374474																					
1693.048096	13.555766	52.285652																					
1695.739746	8.254792	66.682106																					
1698.431397	6.4434047	43.918556																					
1701.123047	37.345024	58.076923																					
1703.814697	72.958374	117.05754																					
1706.506348	56.828407	89.128586																					
1709.197998	55.14649	119.19682																					
1711.889648	47.559467	63.968094																					
1714.581299	42.40415	114.76046																					
1717.272949	29.31328	76.882774																					
1719.9646	29.735445	85.57921																					
1722.65625	26.270197	81.11422																					
1725.3479	38.521534	82.41001																					
1728.039551	78.58523	97.32123																					
1730.731201	27.67162	63.560127																					
1733.422852	51.043686	48.970165																					
1736.114502	13.770324	33.769127																					
1738.806152	13.979707	70.26232																					
1741.497803	18.192825	58.488308																					
1744.189453	10.815585	49.847427																					
1746.881104	8.051886	94.43586																					
1749.572754	28.53442	74.54428																					
1752.264404	18.650497	76.6061																					
1754.956055	52.438705	79.824585																					
1757.647705	20.076805	74.84267																					
1760.339356	27.9809	57.841614																					
1763.031006	19.281439	67.70159																					
1765.722656	5.0159683	29.807512																					
1768.414307	15.584611	31.040892																					
1771.105957	44.03687	50.562706																					
1773.797607	44.746372	77.33138																					
1776.489258	43.93193	70.48071																					
1779.180908	20.404362	88.15051																					
1781.872559	29.280521	48.800003																					
1784.564209	34.581146	100.66256																					
1787.255859	33.6541	55.594063																					
1789.94751	38.393867	42.94392																					
1792.63916	37.672806	56.1829																					
1795.330811	3.6419263	77.27803																					
1798.022461	39.08192	78.31582																					
1800.714111	54.206013	63.750767																					
1803.405762	9.0311365	65.83672																					
1806.097412	39.09261	60.68013																					
1808.789063	53.914196	119.56815																					
1811.480713	46.34735	73.49209																					
1814.172363	18.63	103.01175																					
1816.864014	55.932106	68.219406																					
1819.555664	20.539377	110.01922																					
1822.247315	28.360916	92.044464																					
1824.938965	6.8778815	102.13549																					
1827.630615	68.16579	72.48671																					
1830.322266	31.105507	79.4733																					
1833.013916	16.702328	67.25276																					
1835.705566	39.20538	73.314835																					
1838.397217	39.570183	59.376183																					
1841.088867	33.39756	63.410587																					
1843.780518	12.72279	56.564884																					
1846.472168	46.03123	94.755394																					
1849.163818	47.00881	96.98722																					
1851.855469	6.896993	56.60489																					
1854.547119	23.58566	61.02105																					
1857.23877	35.095596	109.47617																					
1859.93042	4.248517	92.15815																					
1862.62207	10.65637	79.11951																					
1865.313721	18.645609	85.15194																					
1868.005371	36.166626	30.568346																					
1870.697022	11.463391	97.44734																					
1873.388672	27.46196	129.29674																					
1876.080322	10.79133	63.371384																					
1878.771973	32.434002	108.604515																					
1881.463623	19.216084	69.058044																					
1884.155273	36.55835	75.45676																					
1886.846924	29.01973	47.634956																					
1889.538574	27.827269	93.09811																					
1892.230225	28.88751	79.826546																					
1894.921875	36.85741	66.32263																					
1897.613525	20.827984	93.83078																					
1900.305176	11.811338	70.19751																					
1902.996826	13.157134	77.96071																					
1905.688477	27.177221	65.51979																					
1908.380127	17.39813	67.16049																					
1911.071777	18.066263	60.420837																					
1913.763428	36.339993	63.696827																					
1916.455078	36.85505	65.12931																					
1919.146729	11.85891	58.182564																					
1921.838379	10.650114	104.896805																					
1924.530029	17.518066	62.054478																					
1927.22168	16.388609	60.229576																					
1929.91333	17.446114	84.809814																					
1932.604981	23.185848	71.59911																					
1935.296631	35.527615	40.999706																					
1937.988281	19.35608	44.77899																					
1940.679932	57.994537	61.844704																					
1943.371582	19.604082	104.36291																					
1946.063232	15.8973055	132.34875																					
1948.754883	29.280441	101.516884																					
1951.446533	16.734919	113.453926																					
1954.138184	40.074852	102.88556																					
1956.829834	5.5537257	47.43485																					
1959.521484	10.289975	103.73794																					
1962.213135	12.352243	100.60924																					
1964.904785	20.555845	88.66077																					
1967.596436	30.362051	127.689095																					
1970.288086	9.622729	127.38866																					
1972.979736	53.63522	80.556435																					
1975.671387	44.00811	138.86377																					
1978.363037	35.116383	140.71985																					
1981.054688	15.669811	70.55403																					
1983.746338	20.743788	88.891495																					
1986.437988	25.843489	94.33946																					
1989.129639	23.100845	110.261154																					
1991.821289	9.24243	102.15202																					
1994.51294	28.717266	113.57921																					
1997.20459	18.420427	99.781685																					
1999.89624	10.606422	100.44209																					
2002.587891	19.708345	111.78865																					
2005.279541	33.41504	125.56118																					
2007.971191	23.611238	69.56902																					
2010.662842	18.950665	73.18661																					
2013.354492	22.078253	52.75634																					
2016.046143	33.107224	51.602272																					
2018.737793	11.767615	76.953575																					
2021.429443	19.169027	71.524666																					
2024.121094	7.7102957	70.925575																					
2026.812744	25.809916	89.05948																					
2029.504395	31.404314	33.64251																					
2032.196045	43.483643	46.159824																					
2034.887695	11.858483	48.477104																					
2037.579346	57.143826	77.602455																					
2040.270996	15.417901	30.420572																					
2042.962647	28.812304	58.248962																					
2045.654297	33.89889	71.60701																					
2048.345947	8.239732	31.84859																					
2051.037598	27.99439	57.824135																					
2053.729248	9.192422	66.57331																					
2056.420898	31.25679	52.78922																					
2059.112549	14.317634	63.175446																					
