425.2807617	112.07112	84.88882																					
427.9724121	129.6848	103.17128																					
430.6640625	166.71962	90.482315																					
433.3557129	25.71552	33.353943																					
436.0473633	123.79559	88.60688																					
438.7390137	28.051807	41.20386																					
441.4306641	41.33208	48.83974																					
444.1223145	32.71699	42.285084																					
446.8139648	93.07092	69.88758																					
449.5056152	61.642776	50.28866																					
452.1972656	38.822063	74.70686																					
454.888916	130.95966	74.49342																					
457.5805664	38.214138	41.14831																					
460.2722168	50.88442	61.023678																					
462.9638672	44.733322	55.29973																					
465.6555176	96.66138	60.041584																					
468.347168	171.46863	93.021126																					
471.0388184	134.1512	72.60615																					
473.7304688	181.64412	80.20492																					
476.4221191	301.49255	139.45721																					
479.1137695	319.51312	132.71439																					
481.8054199	368.66235	150.04787																					
484.4970703	279.7197	120.16799																					
487.1887207	187.06725	106.96152																					
489.8803711	201.52054	97.38201																					
492.5720215	127.242035	75.63367																					
495.2636719	132.15317	53.686546																					
497.9553223	93.85158	57.192276																					
500.6469727	73.34234	73.99281																					
503.338623	74.957825	81.40974																					
506.0302734	78.634026	63.513447																					
508.7219238	62.180595	63.5492																					
511.4135742	45.12562	49.27028																					
514.1052246	30.482288	44.003033																					
516.796875	51.725903	52.572613																					
519.4885254	22.98664	41.217995																					
522.1801758	62.992237	63.74047																					
524.8718262	63.225048	56.294838																					
527.5634766	51.922188	41.228752																					
530.255127	119.747925	81.09679																					
532.9467773	127.01853	53.62327																					
535.6384277	48.79602	40.779694																					
538.3300781	96.51348	62.733345																					
541.0217285	60.336132	51.175625																					
543.7133789	73.67986	62.48978																					
546.4050293	25.843695	55.377823																					
549.0966797	12.355734	30.68467																					
551.7883301	84.93333	78.42333																					
554.4799805	61.436256	97.830986																					
557.1716309	46.235714	104.53866																					
559.8632812	103.969505	65.16963																					
562.5549316	85.01511	62.8049																					
565.246582	59.624348	59.673534																					
567.9382324	72.710884	53.763363																					
570.6298828	170.47495	80.23115																					
573.3215332	79.25585	57.505558																					
576.0131836	102.72479	70.942116																					
578.704834	50.18204	70.878235																					
581.3964844	80.43065	68.60547																					
584.0881348	10.142271	29.868406																					
586.7797852	141.7388	112.778206																					
589.4714355	67.18404	67.698944																					
592.1630859	44.17994	75.63113																					
594.8547363	66.49277	90.27258																					
597.5463867	49.64641	74.57842																					
600.2380371	11.789647	50.963943																					
602.9296875	65.12435	71.43255																					
605.6213379	84.34457	77.56662																					
608.3129883	78.40039	75.52261																					
611.0046387	14.942394	43.16735																					
613.6962891	96.280815	53.251698																					
616.3879395	58.5381	80.36931																					
619.0795898	116.28759	94.07448																					
621.7712402	76.15458	54.116596																					
624.4628906	19.199123	49.042107																					
627.154541	42.649765	65.63345																					
629.8461914	115.59167	89.46093																					
632.5378418	140.08565	108.42888																					
635.2294922	83.43243	87.160126																					
637.9211426	162.20891	90.19388																					
640.612793	229.56134	128.1868																					
643.3044434	105.81437	98.01692																					
645.9960938	118.56334	87.932304																					
648.6877441	8.6863165	65.553276																					
651.3793945	110.28837	76.06688																					
654.0710449	88.584274	82.41698																					
656.7626953	29.879478	54.70732																					
659.4543457	121.50348	68.87905																					
662.1459961	51.148994	33.30139																					
664.8376465	145.78108	91.789894																					
667.5292969	80.96079	43.634666																					
670.2209473	64.03081	57.175976																					
672.9125977	70.681656	69.416954																					
675.604248	116.89605	92.96369																					
678.2958984	96.03364	60.91995																					
680.9875488	119.94192	70.33511																					
683.6791992	127.15319	76.22815																					
686.3708496	64.793884	73.27336																					
689.0625	55.26979	70.91169																					
691.7541504	132.12773	81.87427																					
694.4458008	97.98058	58.394203																					
697.1374512	50.965454	40.452854																					
699.8291016	99.60234	62.496487																					
702.520752	128.6974	70.937065																					
705.2124023	93.47219	79.3091																					
707.9040527	35.390762	41.58672																					
710.5957031	204.0689	81.51489																					
713.2873535	153.84445	61.564926																					
715.9790039	219.18929	96.14022																					
718.6706543	267.44028	119.479614																					
721.3623047	203.07848	118.353615																					
724.0539551	272.82736	96.73362																					
726.7456055	250.5936	84.36854																					
729.4372559	214.14641	91.69927																					
732.1289062	130.56978	69.12321																					
734.8205566	95.88541	60.972473																					
737.512207	125.12876	54.626816																					
740.2038574	77.2527	49.299988																					
742.8955078	123.62805	89.86683																					
745.5871582	55.28173	67.51504																					
748.2788086	50.88848	74.08407																					
750.970459	71.71101	55.736134																					
753.6621094	109.53178	56.84887																					
756.3537598	60.566677	76.56037																					
759.0454102	80.177505	69.6198																					
761.7370605	35.548576	72.518936																					
764.4287109	134.89877	108.1851																					
767.1203613	116.28528	86.12036																					
769.8120117	35.05667	74.69904																					
772.5036621	9.344361	95.21969																					
775.1953125	93.21306	90.01993																					
777.8869629	78.23272	69.96288																					
780.5786133	66.18997	93.92839																					
783.2702637	113.93285	99.4623																					
785.9619141	110.95741	95.567184																					
788.6535645	143.71886	125.93307																					
791.3452148	140.59308	111.747475																					
794.0368652	50.782913	58.758865																					
796.7285156	48.32198	78.643654																					
799.420166	22.743822	52.708954																					
802.1118164	69.975006	103.171684																					
804.8034668	68.452965	85.32407																					
807.4951172	17.496916	102.31216																					
810.1867676	32.932777	53.662914																					
812.878418	127.75	112.95611																					
815.5700684	15.977859	41.44681																					
818.2617188	66.248505	80.98516																					
820.9533691	38.245552	51.66066																					
823.6450195	84.68593	84.37325																					
826.3366699	67.715385	58.815426																					
829.0283203	18.672089	68.17367																					
831.7199707	109.59507	81.24997																					
834.4116211	125.4098	147.92194																					
837.1032715	82.973366	85.97541																					
839.7949219	19.738836	97.98769																					
842.4865723	63.353832	88.69157																					
845.1782227	135.2008	132.38809																					
847.869873	74.25345	73.05127																					
850.5615234	99.11529	92.594185																					
853.2531738	43.233387	51.96346																					
855.9448242	119.047	81.69385																					
858.6364746	180.28384	84.11388																					
861.328125	144.78856	70.40116																					
864.0197754	21.203173	42.177765																					
866.7114258	26.895666	62.783714																					
869.4030762	86.39042	97.76518																					
872.0947266	64.31449	78.21674																					
874.786377	165.69096	106.80568																					
877.4780273	36.19363	84.44246																					
880.1696777	96.7049	96.543755																					
882.8613281	52.849842	75.599304																					
885.5529785	40.1366	82.81796																					
888.2446289	67.49057	55.28512																					
890.9362793	34.632015	98.13037																					
893.6279297	94.92835	127.11078																					
896.3195801	106.93356	98.26477																					
899.0112305	31.317234	72.93151																					
901.7028809	94.070366	89.80421																					
904.3945312	108.22214	87.53438																					
907.0861816	110.50771	103.67433																					
909.777832	62.18253	93.342834																					
912.4694824	62.391937	55.36808																					
915.1611328	26.63781	104.24747																					
917.8527832	158.47484	108.8371																					
920.5444336	47.150684	67.67286																					
923.236084	97.150276	77.46548																					
925.9277344	24.54926	56.80707																					
928.6193848	52.001446	56.044262																					
931.3110352	55.90822	42.341473																					
934.0026855	88.52822	83.023254																					
936.6943359	42.470844	80.25567																					
939.3859863	109.48653	138.04675																					
942.0776367	85.02341	103.227356																					
944.7692871	99.05364	78.20025																					
947.4609375	49.505276	80.090416																					
950.1525879	167.14203	80.1387																					
952.8442383	50.6422	65.018265																					
955.5358887	65.34935	49.23992																					
958.2275391	89.52285	77.329605																					
960.9191895	57.102467	44.918537																					
963.6108398	29.263931	46.81622																					
966.3024902	110.059204	77.102356																					
968.9941406	87.017975	67.48131																					
971.685791	133.54947	67.54152																					
974.3774414	154.0193	74.27643																					
977.0690918	155.78621	85.86013																					
979.7607422	112.606026	59.311096																					
982.4523926	16.851538	59.15473																					
985.144043	124.55492	75.520935																					
987.8356934	183.05905	112.51821																					
990.5273438	100.38809	58.397408																					
993.2189941	69.53262	87.13615																					
995.9106445	85.68415	84.54047																					
998.6022949	81.19582	62.617596																					
1001.293945	68.55135	63.65383																					
1003.985596	165.36838	86.591835																					
1006.677246	84.42923	75.20449																					
1009.368897	60.80775	30.1641																					
1012.060547	152.43639	82.39389																					
1014.752197	127.78179	68.48536																					
1017.443848	77.949356	38.783394																					
1020.135498	116.352684	69.79657																					
1022.827148	50.95448	48.68255																					
1025.518799	33.717834	59.78404																					
1028.210449	13.020785	39.054276																					
1030.9021	62.97724	70.92861																					
1033.59375	25.839159	44.404545																					
1036.2854	61.98322	42.220257																					
1038.977051	78.74706	74.90271																					
1041.668701	6.914825	52.130466																					
1044.360352	65.68656	47.213463																					
1047.052002	52.97003	61.277462																					
1049.743652	47.694695	35.061756																					
1052.435303	35.74496	56.11076																					
1055.126953	53.490093	39.348183																					
1057.818604	33.845528	45.273724																					
1060.510254	43.845505	52.00305																					
1063.201904	70.11049	65.77428																					
1065.893555	44.331886	43.735252																					
1068.585205	8.726259	64.93139																					
1071.276856	48.600346	35.51446																					
1073.968506	67.588326	45.69301																					
1076.660156	66.264496	41.03144																					
1079.351807	71.05652	51.822037																					
1082.043457	52.12419	59.1162																					
1084.735107	29.471973	48.75078																					
1087.426758	63.282528	48.139645																					
1090.118408	109.76428	74.232216																					
1092.810059	26.91655	33.081608																					
1095.501709	44.393723	36.42617																					
1098.193359	96.33455	44.492554																					
1100.88501	67.49105	72.95442																					
1103.57666	68.99758	80.21807																					
1106.268311	22.626272	22.851328																					
1108.959961	98.63851	67.9979																					
1111.651611	88.635086	64.81133																					
1114.343262	10.505037	47.093037																					
1117.034912	46.631157	43.167618																					
1119.726563	24.624805	52.444588																					
1122.418213	57.28707	51.901573																					
1125.109863	45.34973	83.10173																					
1127.801514	17.658472	37.471664																					
1130.493164	47.86365	59.27262																					
1133.184815	26.191006	18.169884																					
1135.876465	63.933746	49.673416																					
1138.568115	35.185143	32.26665																					
1141.259766	35.587196	64.861374																					
1143.951416	80.0151	75.73163																					
1146.643066	36.318726	59.84759																					
1149.334717	41.904293	34.43245																					
1152.026367	57.63054	39.62351																					
1154.718018	28.623404	50.752113																					
1157.409668	25.453287	30.284626																					
1160.101318	53.029125	54.549618																					
1162.792969	64.874664	53.94786																					
1165.484619	48.622013	36.45048																					
1168.17627	97.42381	60.80912																					
1170.86792	50.2089	64.02582																					
1173.55957	79.658325	56.743706																					
1176.251221	115.40514	45.90132																					
1178.942871	67.24957	57.079792																					
1181.634522	82.338234	48.281425																					
1184.326172	20.097776	38.943863																					
1187.017822	86.141335	60.418983																					
1189.709473	58.76333	74.96868																					
1192.401123	53.054173	71.26264																					
1195.092773	40.154476	49.224545																					
1197.784424	122.28936	68.174904																					
1200.476074	86.34259	66.1781																					
1203.167725	130.62163	62.108067																					
1205.859375	173.97975	72.71549																					
1208.551025	178.28758	97.73534																					
1211.242676	107.50635	40.56809																					
1213.934326	93.45696	58.78982																					
1216.625977	91.901474	48.55234																					
1219.317627	67.90155	33.478027																					
1222.009277	41.212128	79.273224																					
1224.700928	94.41335	68.10493																					
1227.392578	78.06079	48.725727																					
1230.084229	68.83123	56.639145																					
1232.775879	45.922295	35.985596																					
1235.467529	50.054436	41.98482																					
1238.15918	23.518948	54.26392																					
1240.85083	50.074196	47.249096																					
1243.542481	87.40026	69.30215																					
1246.234131	45.308388	34.1701																					
1248.925781	54.579884	46.51576																					
1251.617432	71.75616	63.711567																					
1254.309082	74.60804	65.19146																					
1257.000732	84.50615	58.502613																					
1259.692383	111.190704	86.27628																					
1262.384033	44.178017	33.01985																					
1265.075684	60.779278	71.139114																					
1267.767334	41.37156	35.195934																					
1270.458984	91.033905	71.52156																					
1273.150635	44.4987	23.40906																					
1275.842285	68.741585	69.30735																					
1278.533936	37.151115	60.094227																					
1281.225586	29.002535	47.760452																					
1283.917236	19.919003	76.46786																					
1286.608887	101.67609	51.306667																					
1289.300537	75.822205	63.900974																					
1291.992188	27.476814	41.059055																					
1294.683838	39.110115	60.29248																					
1297.375488	3.6997948	36.287598																					
1300.067139	40.425987	47.170532																					
1302.758789	38.6305	54.46644																					
1305.45044	32.20929	31.532085																					
1308.14209	95.27833	59.891674																					
1310.83374	52.488655	43.763405																					
1313.525391	43.543297	41.994293																					
1316.217041	40.13748	55.33632																					
1318.908691	35.25575	52.79335																					
1321.600342	45.85893	51.107536																					
1324.291992	108.998375	53.908398																					
1326.983643	126.554054	72.261505																					
1329.675293	150.80975	71.450455																					
1332.366943	132.5601	68.3403																					
1335.058594	79.05796	57.43689																					
1337.750244	143.1393	91.34325																					
1340.441895	83.126434	56.33626																					
1343.133545	84.52786	88.472664																					
1345.825195	50.009167	54.398777																					
1348.516846	166.29442	105.03537																					
1351.208496	94.9754	64.77634																					
1353.900147	68.05347	48.755974																					
1356.591797	35.437637	44.901646																					
1359.283447	110.74324	39.256798																					
1361.975098	66.0755	44.86229																					
1364.666748	30.37829	71.55078																					
1367.358398	145.11899	75.80518																					
1370.050049	50.272053	47.76505																					
1372.741699	43.529465	46.95407																					
1375.43335	71.45342	55.940407																					
1378.125	74.62956	52.525642																					
1380.81665	34.015533	33.875816																					
1383.508301	40.935204	60.773453																					
1386.199951	52.977615	61.206356																					
1388.891602	128.84036	77.245476																					
1391.583252	12.473022	34.972683																					
1394.274902	52.710037	69.10534																					
1396.966553	125.77982	52.39242																					
1399.658203	46.77996	42.105717																					
1402.349854	117.17687	99.420845																					
1405.041504	26.082445	63.819878																					
1407.733154	61.21186	71.57572																					
1410.424805	35.74215	56.411705																					
1413.116455	126.32221	98.35943																					
1415.808106	18.654856	53.902203																					
1418.499756	31.21459	28.395739																					
1421.191406	73.5974	75.04113																					
1423.883057	72.20566	55.95569																					
1426.574707	15.531918	51.171432																					
1429.266357	65.04458	51.956467																					
1431.958008	8.749542	25.453955																					
1434.649658	63.085083	74.05261																					
1437.341309	114.112114	54.343082																					
1440.032959	36.076675	55.18642																					
1442.724609	77.41693	54.82795																					
1445.41626	105.45589	65.703896																					
1448.10791	60.10353	63.45738																					
1450.799561	67.852165	79.42072																					
1453.491211	5.24544	54.48233																					
1456.182861	64.4346	53.120735																					
1458.874512	55.953568	83.193726																					
1461.566162	71.27242	46.085243																					
1464.257813	108.6239	53.260582																					
1466.949463	6.249547	44.395813																					
1469.641113	44.744015	44.903397																					
1472.332764	20.26658	52.802143																					
1475.024414	104.28149	55.206615																					
1477.716065	39.914017	49.438335																					
1480.407715	71.48301	61.01848																					
1483.099365	92.7468	59.92345																					
1485.791016	110.935326	67.15836																					
1488.482666	100.439	78.99612																					
1491.174316	77.69765	72.34063																					
1493.865967	128.37865	82.2299																					
1496.557617	143.70152	77.91285																					
1499.249268	40.490604	63.36037																					
1501.940918	83.63036	75.9278																					
1504.632568	28.923841	58.50794																					
1507.324219	37.30962	45.53144																					
1510.015869	89.686485	66.11192																					
1512.70752	46.639095	52.954166																					
1515.39917	68.10013	68.200745																					
1518.09082	60.923073	59.5768																					
1520.782471	75.54938	71.42946																					
1523.474121	39.50778	55.40681																					
1526.165772	44.535507	49.398617																					
1528.857422	48.413513	66.29736																					
1531.549072	16.881527	45.117214																					
1534.240723	49.667057	55.72536																					
1536.932373	54.276955	42.86648																					
1539.624023	22.943134	34.401623																					
1542.315674	68.59269	80.041565																					
1545.007324	92.21501	86.5316																					
1547.698975	149.3112	69.50034																					
1550.390625	36.240314	58.069267																					
1553.082275	107.82508	64.92481																					
1555.773926	63.70677	70.883675																					
1558.465576	22.2921	44.70983																					
1561.157227	104.29465	58.74659																					
1563.848877	82.267494	66.790764																					
1566.540527	42.113358	50.61754																					
1569.232178	92.06808	72.71558																					
1571.923828	98.34771	85.33097																					
1574.615479	39.54771	90.02344																					
1577.307129	41.718796	78.52616																					
1579.998779	81.230675	63.58362																					
1582.69043	39.741367	78.75796																					
1585.38208	35.79732	55.487167																					
1588.073731	11.281788	42.287315																					
1590.765381	38.8867	57.998825																					
1593.457031	23.94507	40.995346																					
1596.148682	32.53629	52.778816																					
1598.840332	44.09226	69.26833																					
1601.531982	59.17142	71.97016																					
1604.223633	41.523415	63.093254																					
1606.915283	27.150085	49.30463																					
1609.606934	29.635426	52.54374																					
1612.298584	94.749176	85.36086																					
1614.990234	42.106598	70.621635																					
1617.681885	16.70168	53.49513																					
1620.373535	51.83099	48.774395																					
1623.065186	66.0464	42.504448																					
1625.756836	100.58536	59.39273																					
1628.448486	104.84133	63.56024																					
1631.140137	66.192245	48.62313																					
1633.831787	21.995504	60.11665																					
1636.523438	43.97306	65.17559																					
1639.215088	57.58491	51.786858																					
1641.906738	13.8144245	55.874615																					
1644.598389	63.90838	69.815926																					
1647.290039	33.20037	41.460087																					
1649.98169	18.154236	66.27644																					
1652.67334	81.40669	45.137665																					
1655.36499	60.224575	68.56697																					
1658.056641	88.02598	62.752884																					
1660.748291	28.875366	52.732674																					
1663.439941	4.005173	38.421726																					
1666.131592	57.83714	36.68525																					
1668.823242	28.55713	46.079163																					
1671.514893	84.09955	59.799435																					
1674.206543	65.94991	43.239784																					
1676.898193	80.4189	61.74272																					
1679.589844	78.130295	63.614433																					
1682.281494	83.99821	45.137215																					
1684.973145	72.967575	63.718143																					
1687.664795	47.053257	57.448353																					
1690.356445	28.94333	29.524672																					
1693.048096	54.006294	37.66019																					
1695.739746	22.143625	40.177235																					
1698.431397	118.56244	72.14425																					
1701.123047	80.290794	65.35527																					
1703.814697	63.595726	63.276096																					
1706.506348	135.17934	72.81184																					
1709.197998	39.39855	54.116226																					
1711.889648	74.43243	55.953796																					
1714.581299	63.09172	67.78229																					
1717.272949	92.99102	47.63884																					
1719.9646	36.71612	42.3531																					
1722.65625	12.847289	29.685974																					
1725.3479	25.641888	48.254505																					
1728.039551	41.180553	47.033924																					
1730.731201	45.002254	45.550964																					
1733.422852	33.670036	49.34968																					
1736.114502	9.962739	35.334328																					
1738.806152	81.77464	68.5881																					
1741.497803	59.48177	47.836723																					
1744.189453	49.289467	60.078533																					
1746.881104	38.768578	63.540577																					
1749.572754	52.56856	77.930046																					
1752.264404	68.10778	62.31416																					
1754.956055	112.55452	50.86298																					
1757.647705	118.18217	93.44173																					
1760.339356	65.67295	57.653564																					
1763.031006	77.982666	50.59697																					
1765.722656	29.463991	50.10089																					
1768.414307	62.835068	44.506912																					
1771.105957	57.832623	42.897423																					
1773.797607	76.494125	55.768845																					
1776.489258	27.937677	49.353203																					
1779.180908	74.77903	77.44171																					
1781.872559	146.16533	78.06469																					
1784.564209	112.37155	56.112465																					
1787.255859	61.61435	59.72803																					
1789.94751	94.09417	56.92373																					
1792.63916	67.90025	40.760227																					
1795.330811	59.832592	51.947926																					
1798.022461	73.85779	51.65348																					
1800.714111	8.728865	12.206846																					
1803.405762	31.443916	33.941025																					
1806.097412	100.69372	68.53789																					
1808.789063	12.703033	30.67008																					
1811.480713	77.63387	46.024944																					
1814.172363	56.677082	54.981945																					
1816.864014	62.066326	43.64473																					
1819.555664	36.46358	49.443005																					
1822.247315	30.06524	60.898327																					
1824.938965	55.830963	61.040916																					
1827.630615	100.197235	78.47403																					
1830.322266	42.997814	53.06088																					
1833.013916	37.120193	50.754005																					
1835.705566	30.809082	47.173332																					
1838.397217	16.59922	46.729195																					
1841.088867	28.32862	45.43975																					
1843.780518	125.3483	68.98988																					
1846.472168	85.783	78.808784																					
1849.163818	84.812675	62.86075																					
1851.855469	10.496978	36.69411																					
1854.547119	113.817894	57.66637																					
1857.23877	51.68836	40.111916																					
1859.93042	49.27609	38.143383																					
1862.62207	126.08772	66.97266																					
1865.313721	63.033653	55.425167																					
1868.005371	78.13603	62.42829																					
1870.697022	25.582537	32.560474																					
1873.388672	58.04874	52.40231																					
1876.080322	76.89931	61.774403																					
1878.771973	40.71272	52.31889																					
1881.463623	48.274162	39.560944																					
1884.155273	56.795513	82.98442																					
1886.846924	86.4699	68.2022																					
1889.538574	38.72436	52.697662																					
1892.230225	55.853844	52.01685																					
1894.921875	71.41186	51.27216																					
1897.613525	50.30249	41.18789																					
1900.305176	27.271315	60.6043																					
1902.996826	56.874035	57.089855																					
1905.688477	69.233246	59.47536																					
1908.380127	99.36555	59.920673																					
1911.071777	27.496948	40.659897																					
1913.763428	24.918316	46.88951																					
1916.455078	58.080055	51.661575																					
1919.146729	67.30969	66.818																					
1921.838379	43.10295	32.90778																					
1924.530029	60.333126	42.707535																					
1927.22168	15.206657	38.16713																					
1929.91333	10.284304	27.046015																					
1932.604981	39.198997	28.359978																					
1935.296631	88.102066	41.268665																					
1937.988281	101.16999	47.286053																					
1940.679932	46.509895	45.595596																					
1943.371582	21.05164	40.28427																					
1946.063232	95.66926	53.814026																					
1948.754883	83.58563	49.09766																					
1951.446533	22.232664	34.384403																					
1954.138184	132.07346	59.299267																					
1956.829834	12.982129	31.774134																					
1959.521484	21.324133	26.864523																					
1962.213135	59.06652	33.003426																					
1964.904785	59.301758	41.532383																					
1967.596436	81.19946	39.449715																					
1970.288086	50.42627	30.15893																					
1972.979736	35.934765	27.067509																					
1975.671387	64.69975	38.114037																					
1978.363037	47.087486	50.941437																					
1981.054688	76.290794	38.629353																					
1983.746338	126.08288	70.31675																					
1986.437988	75.08875	44.4591																					
1989.129639	112.42356	44.03473																					
1991.821289	65.419174	42.35067																					
1994.51294	53.43583	35.10357																					
1997.20459	23.54779	51.002926																					
1999.89624	51.266598	56.06856																					
2002.587891	98.89097	57.120018																					
2005.279541	63.866615	71.79711																					
2007.971191	96.08391	59.320534																					
2010.662842	74.269585	81.37056																					
2013.354492	35.44935	34.43791																					
2016.046143	92.68551	53.262363																					
2018.737793	89.67412	50.00061																					
2021.429443	62.151894	50.02196																					
2024.121094	31.044584	32.911385																					
2026.812744	70.10415	56.68477																					
2029.504395	21.544235	54.259624																					
2032.196045	37.007286	38.97816																					
2034.887695	33.888855	44.30058																					
2037.579346	17.077583	47.184494																					
2040.270996	7.3114505	50.627445																					
2042.962647	72.64248	58.221252																					
2045.654297	37.106487	40.910892																					
2048.345947	17.948448	54.33978																					
2051.037598	31.804415	69.232216																					
2053.729248	72.66387	70.46716																					
2056.420898	57.327618	62.603813																					
2059.112549	44.302612	42.866604																					
2061.804199	33.14598	51.41128																					
